"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"102","2","SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"107","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2",NA,NA,"Docente não informado pelo Departamento"
NA,"010200","190","1","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"104","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"190","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","1","SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"104","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","15",NA,NA,"Docente não informado pelo Departamento"
NA,"020300","106","24","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,"020400","119","3","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"106","21",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"119","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"106","21",NA,NA,"Docente não informado pelo Departamento"
NA,"030500","103","24","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,"030600","111","8","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"103","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","1","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"111","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"111","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","1",NA,NA,"Docente não informado pelo Departamento"
NA,"040700","102","24","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"040800","102","24","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"050900","119","2","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"190","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"190","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"111","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","6",NA,NA,"Docente não informado pelo Departamento"
NA,"051000","108","15","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","15","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","15","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","9",NA,NA,"Docente não informado pelo Departamento"
NA,"061100","104","24","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"061200","104","24","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"071300","119","4","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"113","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","4","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"113","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"119","4",NA,NA,"Docente não informado pelo Departamento"
NA,"071400","118","9","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10","SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","9",NA,NA,"Docente não informado pelo Departamento"
NA,"081500","190","3","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","10",NA,NA,"Docente não informado pelo Departamento"
NA,"081600","110","17","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"102","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","17","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"102","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"110","17",NA,NA,"Docente não informado pelo Departamento"
NA,"091700","102","24","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,"091800","102","24","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,"101900","189","1","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"185","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","1","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"113","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"185","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","5","SEX","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"107","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"185","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","5",NA,NA,"Docente não informado pelo Departamento"
NA,"102000","190","10","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"107","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"107","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10","SEX","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"107","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","7",NA,NA,"Docente não informado pelo Departamento"
NA,"112100","105","24","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"112200","105","24","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"122300","181","5","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"194","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","10","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"183","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","10","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","6",NA,NA,"Docente não informado pelo Departamento"
NA,"122400","188","5","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"189","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","15","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"188","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","15","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"188","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"183","2",NA,NA,"Docente não informado pelo Departamento"
NA,"132500","186","13","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"185","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","13","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"185","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","13","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"185","11",NA,NA,"Docente não informado pelo Departamento"
NA,"132600","185","24","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,"142700","194","10","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"189","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","10","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"189","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"194","10","SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"189","14",NA,NA,"Docente não informado pelo Departamento"
NA,"142800","190","2","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"183","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"183","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"183","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","9",NA,NA,"Docente não informado pelo Departamento"
NA,"152900","186","18","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"181","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","18","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"181","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"186","18","SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"181","6",NA,NA,"Docente não informado pelo Departamento"
NA,"153000","188","22","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","22","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","22","SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"186","2",NA,NA,"Docente não informado pelo Departamento"
NA,"163100","188","18","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"184","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","18","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"184","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"188","18","SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"184","6",NA,NA,"Docente não informado pelo Departamento"
NA,"163200","184","24","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FIS122 - FISICA  GERAL E EXPERIMENTAL  II-E","010100","190","2","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","18",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","18",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","18",NA,NA,"Docente não informado pelo Departamento"
NA,"010200","111","10","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"110","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","10","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"110","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","10","SEX","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"110","7",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","7",NA,NA,"Docente não informado pelo Departamento"
NA,"020300","102","24","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"020400","104","8","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"102","16",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","8","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"102","16",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","8","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"102","16",NA,NA,"Docente não informado pelo Departamento"
NA,"030500","108","11","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","11","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","11","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"103","13",NA,NA,"Docente não informado pelo Departamento"
NA,"030600","190","2","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"118","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"118","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"118","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","2",NA,NA,"Docente não informado pelo Departamento"
NA,"040700","104","24","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"040800","190","3","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","3","SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"189","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","4",NA,NA,"Docente não informado pelo Departamento"
NA,"050900","119","2","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"102","22",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","2","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"102","22",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","2","SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"102","22",NA,NA,"Docente não informado pelo Departamento"
NA,"051000","190","2","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","16",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","16",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","2","SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"113","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","16",NA,NA,"Docente não informado pelo Departamento"
