"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FIS152 - METEOROLOGIA","010100","119","10","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA39 - OCEANOGRAFIA FÍSICA DESCRITIVA","010000","119","10","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"108","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","10","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"108","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA75 - ELEMENTOS DO ELETROMAGNETISMO E DE CIRCUITOS ELÉTRICOS","010100","112","25","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010200","112","25","SEG","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISA92 - FISICA GERAL E EXPERIMENTAL","010100","202","20","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"020200","202","30","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"030300","280","50","TER","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC50 - CONCEITOS DE FÍSICA A","010100","108","21","TER","08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","21",NA,"09:45 às 10:40","Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","21","QUI","08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"09:45 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","21",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","181","22","TER","18:30 às 19:25","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"19:25 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","18:30 às 19:25","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"19:25 às 20:20","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC51 - CONCEITOS DE FÍSICA B","010100","181","4","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"108","25",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"181","4",NA,NA,"Docente não informado pelo Departamento"
NA,"020200","181","15","TER","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC52 - CONCEITOS DE FÍSICA C","010100","181","14","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","14","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC53 - FILOSOFIA DA FÍSICA A","010000","309","4","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"209","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","31",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"209","6","QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"309","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","31",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC54 - ESTRUTURA DA MATÉRIA","010000","181","8","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"108","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","8","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC55 - LABORATÓRIO DE ESTRUTURA DA MATÉRIA","000100","108","6","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"181","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC56 - TRABALHO DE CONCLUSÃO DE CURSO I","000100","181","12","SEX","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC57 - TRABALHO DE CONCLUSÃO DE CURSO II","000100","181","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000200","189","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000300","181","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000400","189","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000500","189","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000600","189","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000700","181","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,"000800","108","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"181","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC58 - PROJETOS E MODELOS A","000100","181","14","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","14","QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"181","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC59 - PROJETOS E MODELOS B","000100","181","1","TER","07:55 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","1","QUI","07:55 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC60 - FÍSICA MODERNA A","010000","181","8","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","17",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","8","QUA","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"108","17",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC61 - PROJETOS COMPUTACIONAIS NO ENSINO DE FÍSICA","010100","181","9","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","9","QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC62 - FÍSICA TÉRMICA","010000","108","35","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"181","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","35","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"181","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC63 - MECÂNICA CLÁSSICA","010000","108","5","SEG","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","16",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC65 - LABORATÓRIO AVANÇADO","000100","108","12","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC66 - MECÂNICA CLÁSSICA I","010000","181","4","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","42",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"181","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC67 - MECÂNICA CLÁSSICA II","010000","181","2","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"108","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"181","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC68 - MECÂNICA CLÁSSICA III","010000","181","2","TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC70 - TEORIA ELETROMAGNÉTICA I","010000","181","7","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","7","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"108","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC71 - TEORIA ELETROMAGNÉTICA II","010000","181","2","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"108","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"108","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC72 - MÉTODOS DE FÍSICA TEÓRICA A","010000","190","5","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"181","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","5","QUA","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"181","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","20",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC74 - MECÂNICA QUÂNTICA I","010000","181","5","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"108","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","5","QUI","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"108","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC75 - MECÂNICA QUÂNTICA II","010000","108","12","TER","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC76 - MECÂNICA ESTATÍSTICA","010000","181","2","TER","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"108","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","2","QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"108","12",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC77 - CONCEITOS DE FÍSICA D","010100","181","4","TER","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"108","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","4","QUI","20:20 às 22:10","Docente não informado pelo Departamento"
NA,NA,"108","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISC85 - TÓPICOS DE FÍSICA APLICADA","010000","181","15","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"181","15","QUA","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD33 - SEMINÁRIOS DA GRADUAÇÃO","000100","189","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"181","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FISD34 - FÍSICA GERAL TEÓRICA II","010000","190","8","SEG","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"119","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","21",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","8","QUA","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"119","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"118","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"111","21",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","190","6","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"181","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","17",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","6","QUA","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"181","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"108","11",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"103","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"102","17",NA,NA,"Docente não informado pelo Departamento"
NA,"030000","190","16","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"119","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","27",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","16","QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"119","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"110","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"104","27",NA,NA,"Docente não informado pelo Departamento"
NA,"040000","119","2","SEG","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"110","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"107","18",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"105","14",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"119","2","SEX","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"110","14",NA,NA,"Docente não informado pelo Departamento"
